timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T16:57:34.731646,HUMAN_20250731_165734_20,STATIONARY,7.92,0.0,0.0,0.25,7.9,0.49,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:35.320072,HUMAN_20250731_165735_13,MOVING,3.51,0.0,0.0,0.07,3.51,0.03,0.28,2.0,AWAY,HUMAN
2025-07-31T16:57:35.320072,HUMAN_20250731_165735_5,STATIONARY,5.81,0.0,0.0,-0.76,5.76,0.1,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:35.320072,HUMAN_20250731_165735_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:35.320072,HUMAN_20250731_165735_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:35.320072,HUMAN_20250731_165735_20,STATIONARY,7.92,0.0,0.0,0.29,7.9,0.5,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:35.855812,HUMAN_20250731_165735_13,MOVING,3.49,0.0,0.0,0.07,3.49,-0.03,0.29,2.0,AWAY,HUMAN
2025-07-31T16:57:35.855812,HUMAN_20250731_165735_5,STATIONARY,5.81,0.0,0.0,-0.76,5.76,0.1,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:35.855812,HUMAN_20250731_165735_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:35.855812,HUMAN_20250731_165735_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:35.855812,HUMAN_20250731_165735_20,STATIONARY,7.92,0.0,0.0,0.29,7.9,0.5,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:36.352162,HUMAN_20250731_165736_13,MOVING,3.47,0.0,0.0,0.06,3.47,-0.02,0.3,2.0,AWAY,HUMAN
2025-07-31T16:57:36.352162,HUMAN_20250731_165736_5,STATIONARY,5.81,0.0,0.0,-0.76,5.76,0.1,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:36.352162,HUMAN_20250731_165736_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:36.352162,HUMAN_20250731_165736_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:36.352162,HUMAN_20250731_165736_20,STATIONARY,7.92,0.0,0.0,0.29,7.9,0.5,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:36.776914,HUMAN_20250731_165736_13,MOVING,3.45,0.0,0.0,0.06,3.45,-0.04,0.3,2.0,AWAY,HUMAN
2025-07-31T16:57:36.776914,HUMAN_20250731_165736_5,STATIONARY,5.81,0.0,0.0,-0.76,5.76,0.1,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:36.776914,HUMAN_20250731_165736_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:36.776914,HUMAN_20250731_165736_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:36.776914,HUMAN_20250731_165736_20,STATIONARY,7.92,0.0,0.0,0.29,7.9,0.5,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:37.867489,HUMAN_20250731_165737_13,SPEEDING,3.32,0.0,0.0,0.74,3.24,0.12,0.59,2.0,RIGHT,HUMAN
2025-07-31T16:57:37.867489,HUMAN_20250731_165737_5,STATIONARY,5.83,0.0,0.0,-0.71,5.77,0.41,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:37.867489,HUMAN_20250731_165737_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:37.867489,HUMAN_20250731_165737_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:37.867489,HUMAN_20250731_165737_20,STATIONARY,7.94,0.0,0.0,0.25,7.92,0.47,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:37.867489,HUMAN_20250731_165737_27,SPEEDING,2.84,0.0,0.0,-0.45,2.8,0.07,0.75,2.0,TOWARDS,HUMAN
2025-07-31T16:57:38.426289,HUMAN_20250731_165738_13,SPEEDING,3.33,0.0,0.0,0.77,3.24,0.13,0.61,2.0,RIGHT,HUMAN
2025-07-31T16:57:38.426289,HUMAN_20250731_165738_5,STATIONARY,5.83,0.0,0.0,-0.71,5.77,0.42,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:38.426289,HUMAN_20250731_165738_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:38.426289,HUMAN_20250731_165738_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:38.426289,HUMAN_20250731_165738_20,STATIONARY,7.94,0.0,0.0,0.25,7.92,0.47,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:38.426289,HUMAN_20250731_165738_27,SPEEDING,2.88,0.0,0.0,-0.46,2.84,0.07,0.74,2.0,TOWARDS,HUMAN
2025-07-31T16:57:39.092162,HUMAN_20250731_165739_13,SPEEDING,3.32,0.0,0.0,0.79,3.22,0.07,0.56,2.0,RIGHT,HUMAN
2025-07-31T16:57:39.092162,HUMAN_20250731_165739_5,STATIONARY,5.84,0.0,0.0,-0.71,5.78,0.43,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:39.092162,HUMAN_20250731_165739_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:39.092162,HUMAN_20250731_165739_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:39.092162,HUMAN_20250731_165739_20,STATIONARY,7.93,0.0,0.0,0.26,7.92,0.46,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:39.092162,HUMAN_20250731_165739_27,SPEEDING,2.97,0.0,0.0,-0.47,2.93,0.08,0.76,2.0,TOWARDS,HUMAN
2025-07-31T16:57:39.796466,HUMAN_20250731_165739_13,MOVING,3.28,0.0,0.0,0.56,3.22,0.24,0.23,2.0,TOWARDS,HUMAN
2025-07-31T16:57:39.796466,HUMAN_20250731_165739_5,STATIONARY,5.84,0.0,0.0,-0.71,5.78,0.43,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:39.796466,HUMAN_20250731_165739_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:39.796466,HUMAN_20250731_165739_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:39.796466,HUMAN_20250731_165739_20,STATIONARY,7.95,0.0,0.0,0.28,7.93,0.53,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:39.796466,HUMAN_20250731_165739_27,MOVING,3.68,0.0,0.0,-0.37,3.66,-0.01,0.37,2.0,TOWARDS,HUMAN
2025-07-31T16:57:40.335881,HUMAN_20250731_165740_13,MOVING,3.27,0.0,0.0,0.57,3.2,0.31,0.2,2.0,TOWARDS,HUMAN
2025-07-31T16:57:40.335881,HUMAN_20250731_165740_5,STATIONARY,5.84,0.0,0.0,-0.71,5.78,0.43,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:40.335881,HUMAN_20250731_165740_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:40.335881,HUMAN_20250731_165740_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:40.335881,HUMAN_20250731_165740_20,STATIONARY,7.95,0.0,0.0,0.28,7.93,0.53,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:40.335881,HUMAN_20250731_165740_27,MOVING,3.7,0.0,0.0,-0.38,3.68,-0.02,0.33,2.0,TOWARDS,HUMAN
2025-07-31T16:57:40.934548,HUMAN_20250731_165740_13,MOVING,3.27,0.0,0.0,0.52,3.22,-0.26,0.12,2.0,LEFT,HUMAN
2025-07-31T16:57:40.934548,HUMAN_20250731_165740_5,STATIONARY,5.84,0.0,0.0,-0.71,5.78,0.42,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:40.934548,HUMAN_20250731_165740_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:40.934548,HUMAN_20250731_165740_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:40.934548,HUMAN_20250731_165740_20,STATIONARY,7.95,0.0,0.0,0.31,7.93,0.45,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:40.934548,HUMAN_20250731_165740_27,STATIONARY,3.61,0.0,0.0,-0.29,3.6,0.09,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:41.399442,HUMAN_20250731_165741_13,MOVING,3.52,0.0,0.0,-0.04,3.52,0.03,0.46,2.0,LEFT,HUMAN
2025-07-31T16:57:41.878080,HUMAN_20250731_165741_13,MOVING,3.53,0.0,0.0,-0.06,3.53,0.01,0.44,2.0,LEFT,HUMAN
2025-07-31T16:57:41.878080,HUMAN_20250731_165741_5,STATIONARY,5.84,0.0,0.0,-0.71,5.78,0.42,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:41.878080,HUMAN_20250731_165741_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:41.878080,HUMAN_20250731_165741_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:41.878080,HUMAN_20250731_165741_20,STATIONARY,7.95,0.0,0.0,0.33,7.93,0.45,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:42.400784,HUMAN_20250731_165742_13,MOVING,3.55,0.0,0.0,-0.08,3.55,-0.02,0.46,2.0,LEFT,HUMAN
2025-07-31T16:57:42.400784,HUMAN_20250731_165742_5,STATIONARY,5.84,0.0,0.0,-0.71,5.78,0.42,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:42.400784,HUMAN_20250731_165742_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:42.400784,HUMAN_20250731_165742_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:42.400784,HUMAN_20250731_165742_20,STATIONARY,7.95,0.0,0.0,0.33,7.93,0.45,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:43.916461,HUMAN_20250731_165743_13,MOVING,3.05,0.0,0.0,0.3,3.02,0.28,0.46,2.0,AWAY,HUMAN
2025-07-31T16:57:43.916461,HUMAN_20250731_165743_5,STATIONARY,5.84,0.0,0.0,-0.71,5.78,0.42,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:43.916461,HUMAN_20250731_165743_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:43.916461,HUMAN_20250731_165743_22,STATIONARY,3.89,0.0,0.0,0.98,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:43.916461,HUMAN_20250731_165743_20,STATIONARY,7.95,0.0,0.0,0.32,7.93,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:43.916461,HUMAN_20250731_165743_23,SPEEDING,5.79,0.0,0.0,-0.01,5.78,0.31,0.77,2.0,AWAY,HUMAN
2025-07-31T16:57:44.426353,HUMAN_20250731_165744_13,MOVING,3.03,0.0,0.0,0.31,3.0,0.25,0.43,2.0,AWAY,HUMAN
2025-07-31T16:57:44.426353,HUMAN_20250731_165744_5,STATIONARY,5.84,0.0,0.0,-0.71,5.78,0.42,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:44.426353,HUMAN_20250731_165744_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:44.426353,HUMAN_20250731_165744_22,STATIONARY,3.89,0.0,0.0,0.98,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:44.426353,HUMAN_20250731_165744_234492164,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:44.426353,HUMAN_20250731_165744_234427399,STATIONARY,1.842208877232736e+35,0.0,0.0,-1.842208877232736e+35,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:45.276005,HUMAN_20250731_165745_13,SPEEDING,2.21,0.0,0.0,0.29,2.19,0.03,0.67,2.0,AWAY,HUMAN
2025-07-31T16:57:45.276005,HUMAN_20250731_165745_5,STATIONARY,5.96,0.0,0.0,-1.12,5.85,0.37,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:45.276005,HUMAN_20250731_165745_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:45.276005,HUMAN_20250731_165745_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:45.276005,HUMAN_20250731_165745_20,STATIONARY,7.95,0.0,0.0,0.33,7.93,0.47,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:45.276005,HUMAN_20250731_165745_29,MOVING,4.99,0.0,0.0,0.09,4.99,0.14,0.32,2.0,AWAY,HUMAN
2025-07-31T16:57:45.854411,HUMAN_20250731_165745_13,SPEEDING,2.17,0.0,0.0,0.3,2.15,0.04,0.69,2.0,AWAY,HUMAN
2025-07-31T16:57:45.854411,HUMAN_20250731_165745_5,STATIONARY,5.96,0.0,0.0,-1.12,5.85,0.37,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:45.854411,HUMAN_20250731_165745_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:45.854411,HUMAN_20250731_165745_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:45.854411,HUMAN_20250731_165745_20,STATIONARY,7.95,0.0,0.0,0.33,7.93,0.47,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:45.854411,HUMAN_20250731_165745_29,SPEEDING,4.97,0.0,0.0,0.08,4.97,0.09,0.35,2.0,AWAY,HUMAN
2025-07-31T16:57:46.429095,HUMAN_20250731_165746_13,SPEEDING,2.13,0.0,0.0,0.3,2.11,0.04,0.69,2.0,AWAY,HUMAN
2025-07-31T16:57:46.429095,HUMAN_20250731_165746_5,STATIONARY,5.96,0.0,0.0,-1.12,5.85,0.37,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:46.429095,HUMAN_20250731_165746_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:46.429095,HUMAN_20250731_165746_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:46.429095,HUMAN_20250731_165746_20,STATIONARY,7.95,0.0,0.0,0.33,7.93,0.47,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:46.429095,HUMAN_20250731_165746_29,SPEEDING,4.95,0.0,0.0,0.09,4.95,0.06,0.37,2.0,AWAY,HUMAN
2025-07-31T16:57:47.387557,HUMAN_20250731_165747_13,MOVING,1.1,0.0,0.0,0.8,0.75,0.15,0.27,2.0,RIGHT,HUMAN
2025-07-31T16:57:47.387557,HUMAN_20250731_165747_5,MOVING,5.5,0.0,0.0,-1.13,5.37,0.4,0.22,2.0,AWAY,HUMAN
2025-07-31T16:57:47.387557,HUMAN_20250731_165747_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:47.387557,HUMAN_20250731_165747_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:47.387557,HUMAN_20250731_165747_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:47.387557,HUMAN_20250731_165747_29,MOVING,4.59,0.0,0.0,0.07,4.59,0.01,0.29,2.0,LEFT,HUMAN
2025-07-31T16:57:47.906924,HUMAN_20250731_165747_13,MOVING,1.12,0.0,0.0,0.8,0.76,0.18,0.22,2.0,RIGHT,HUMAN
2025-07-31T16:57:47.906924,HUMAN_20250731_165747_5,MOVING,5.51,0.0,0.0,-1.18,5.36,0.46,0.23,2.0,AWAY,HUMAN
2025-07-31T16:57:47.906924,HUMAN_20250731_165747_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:47.906924,HUMAN_20250731_165747_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:47.906924,HUMAN_20250731_165747_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:47.906924,HUMAN_20250731_165747_29,MOVING,4.57,0.0,0.0,0.05,4.57,0.0,0.32,2.0,LEFT,HUMAN
2025-07-31T16:57:48.806546,HUMAN_20250731_165748_13,MOVING,1.75,0.0,0.0,0.79,1.55,0.15,0.51,2.0,TOWARDS,HUMAN
2025-07-31T16:57:48.806546,HUMAN_20250731_165748_5,STATIONARY,5.49,0.0,0.0,-1.21,5.34,0.33,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:57:48.806546,HUMAN_20250731_165748_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:48.806546,HUMAN_20250731_165748_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:48.806546,HUMAN_20250731_165748_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:48.806546,HUMAN_20250731_165748_29,MOVING,4.39,0.0,0.0,0.04,4.37,0.3,0.14,2.0,RIGHT,HUMAN
2025-07-31T16:57:49.287935,HUMAN_20250731_165749_13,SPEEDING,1.76,0.0,0.0,0.78,1.57,0.12,0.51,2.0,TOWARDS,HUMAN
2025-07-31T16:57:49.287935,HUMAN_20250731_165749_5,STATIONARY,5.49,0.0,0.0,-1.21,5.34,0.33,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:57:49.287935,HUMAN_20250731_165749_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:49.287935,HUMAN_20250731_165749_22,STATIONARY,3.87,0.0,0.0,0.98,3.73,0.33,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:49.287935,HUMAN_20250731_165749_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:49.287935,HUMAN_20250731_165749_29,STATIONARY,4.39,0.0,0.0,0.05,4.37,0.32,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:50.145667,HUMAN_20250731_165750_13,SPEEDING,1.77,0.0,0.0,0.71,1.62,0.12,0.59,2.0,TOWARDS,HUMAN
2025-07-31T16:57:50.145667,HUMAN_20250731_165750_5,STATIONARY,5.49,0.0,0.0,-1.21,5.34,0.33,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:57:50.145667,HUMAN_20250731_165750_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:50.145667,HUMAN_20250731_165750_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:50.145667,HUMAN_20250731_165750_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:50.145667,HUMAN_20250731_165750_29,STATIONARY,4.39,0.0,0.0,0.05,4.37,0.32,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:50.645128,HUMAN_20250731_165750_13,SPEEDING,1.79,0.0,0.0,0.66,1.66,0.12,0.64,2.0,TOWARDS,HUMAN
2025-07-31T16:57:50.645128,HUMAN_20250731_165750_5,STATIONARY,5.49,0.0,0.0,-1.21,5.34,0.33,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:57:50.645128,HUMAN_20250731_165750_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:50.645128,HUMAN_20250731_165750_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:50.645128,HUMAN_20250731_165750_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:50.645128,HUMAN_20250731_165750_29,STATIONARY,4.39,0.0,0.0,0.06,4.37,0.32,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:51.336282,HUMAN_20250731_165751_13,SPEEDING,2.62,0.0,0.0,-0.26,2.61,0.05,0.55,2.0,TOWARDS,HUMAN
2025-07-31T16:57:51.336282,HUMAN_20250731_165751_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:51.336282,HUMAN_20250731_165751_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:51.336282,HUMAN_20250731_165751_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:51.336282,HUMAN_20250731_165751_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:51.336282,HUMAN_20250731_165751_29,STATIONARY,4.41,0.0,0.0,0.09,4.41,0.17,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:52.087680,HUMAN_20250731_165752_13,MOVING,3.33,0.0,0.0,-0.52,3.28,-0.06,0.45,2.0,TOWARDS,HUMAN
2025-07-31T16:57:52.087680,HUMAN_20250731_165752_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:52.087680,HUMAN_20250731_165752_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:52.087680,HUMAN_20250731_165752_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:52.087680,HUMAN_20250731_165752_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:52.087680,HUMAN_20250731_165752_29,MOVING,4.57,0.0,0.0,-0.06,4.57,0.04,0.23,2.0,LEFT,HUMAN
2025-07-31T16:57:52.636119,HUMAN_20250731_165752_13,MOVING,3.34,0.0,0.0,-0.53,3.3,-0.07,0.42,2.0,TOWARDS,HUMAN
2025-07-31T16:57:52.636119,HUMAN_20250731_165752_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:52.636119,HUMAN_20250731_165752_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:52.636119,HUMAN_20250731_165752_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:52.636119,HUMAN_20250731_165752_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:52.636119,HUMAN_20250731_165752_29,MOVING,4.57,0.0,0.0,-0.05,4.57,0.08,0.21,2.0,LEFT,HUMAN
2025-07-31T16:57:53.154065,HUMAN_20250731_165753_13,MOVING,3.36,0.0,0.0,-0.55,3.31,-0.08,0.37,2.0,TOWARDS,HUMAN
2025-07-31T16:57:53.154065,HUMAN_20250731_165753_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:53.154065,HUMAN_20250731_165753_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:53.154065,HUMAN_20250731_165753_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:53.154065,HUMAN_20250731_165753_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:53.154065,HUMAN_20250731_165753_29,MOVING,4.57,0.0,0.0,-0.07,4.57,0.07,0.21,2.0,LEFT,HUMAN
2025-07-31T16:57:53.665984,HUMAN_20250731_165753_13,MOVING,3.37,0.0,0.0,-0.56,3.33,-0.1,0.33,2.0,TOWARDS,HUMAN
2025-07-31T16:57:53.665984,HUMAN_20250731_165753_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:53.665984,HUMAN_20250731_165753_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:53.665984,HUMAN_20250731_165753_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:53.665984,HUMAN_20250731_165753_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:53.665984,HUMAN_20250731_165753_29,MOVING,4.57,0.0,0.0,-0.08,4.56,0.03,0.22,2.0,LEFT,HUMAN
2025-07-31T16:57:54.332272,HUMAN_20250731_165754_13,MOVING,3.33,0.0,0.0,-0.74,3.25,0.04,0.17,2.0,AWAY,HUMAN
2025-07-31T16:57:54.332272,HUMAN_20250731_165754_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:54.332272,HUMAN_20250731_165754_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:54.332272,HUMAN_20250731_165754_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:54.332272,HUMAN_20250731_165754_29,STATIONARY,4.54,0.0,0.0,-0.13,4.54,0.02,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:54.839136,HUMAN_20250731_165754_13,MOVING,3.32,0.0,0.0,-0.75,3.24,0.03,0.18,2.0,AWAY,HUMAN
2025-07-31T16:57:54.839136,HUMAN_20250731_165754_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
