timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T11:58:11.085154,1,STATIONARY,3.3,0.0,0.0,0.27,3.29,0.32,0.02,2.0,STATIC,HUMAN
2025-07-31T11:58:11.085154,4,STATIONARY,0.65,0.0,0.0,-0.04,0.65,0.03,0.02,2.0,STATIC,HUMAN
2025-07-31T11:58:11.151421,1,STATIONARY,3.3,0.0,0.0,0.27,3.28,0.31,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.151421,4,STATIONARY,0.65,0.0,0.0,-0.02,0.65,0.02,0.02,2.0,STATIC,HUMAN
2025-07-31T11:58:11.218255,1,STATIONARY,3.3,0.0,0.0,0.27,3.28,0.31,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.218255,4,STATIONARY,0.65,0.0,0.0,-0.01,0.65,0.01,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.284636,1,STATIONARY,3.3,0.0,0.0,0.27,3.28,0.31,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.284636,4,MOVING,0.65,0.0,0.0,0.01,0.65,-0.03,0.09,2.0,RIGHT,HUMAN
2025-07-31T11:58:11.351306,1,STATIONARY,3.3,0.0,0.0,0.27,3.28,0.31,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.351306,4,MOVING,0.66,0.0,0.0,0.05,0.66,-0.05,0.14,2.0,RIGHT,HUMAN
2025-07-31T11:58:11.417722,1,STATIONARY,3.3,0.0,0.0,0.27,3.28,0.31,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.417722,4,MOVING,0.65,0.0,0.0,0.07,0.65,-0.09,0.19,2.0,RIGHT,HUMAN
2025-07-31T11:58:11.483979,1,STATIONARY,3.29,0.0,0.0,0.27,3.28,0.31,0.03,2.0,STATIC,HUMAN
2025-07-31T11:58:11.483979,4,MOVING,0.66,0.0,0.0,0.1,0.66,-0.11,0.22,2.0,RIGHT,HUMAN
2025-07-31T11:58:11.550119,1,STATIONARY,3.29,0.0,0.0,0.27,3.28,0.32,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.550119,4,STATIONARY,0.66,0.0,0.0,0.11,0.66,-0.12,0.0,2.0,STATIC,HUMAN
2025-07-31T11:58:11.616286,1,STATIONARY,3.29,0.0,0.0,0.27,3.28,0.32,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.616286,4,STATIONARY,0.66,0.0,0.0,0.1,0.66,-0.11,0.01,2.0,STATIC,HUMAN
2025-07-31T11:58:11.682752,1,STATIONARY,3.29,0.0,0.0,0.27,3.28,0.32,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.682752,4,MOVING,0.67,0.0,0.0,0.06,0.67,-0.07,0.09,2.0,LEFT,HUMAN
2025-07-31T11:58:11.750060,1,STATIONARY,3.28,0.0,0.0,0.26,3.27,0.32,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:11.750060,4,MOVING,0.68,0.0,0.0,0.01,0.68,-0.04,0.18,2.0,LEFT,HUMAN
2025-07-31T11:58:11.817624,1,STATIONARY,3.28,0.0,0.0,0.26,3.27,0.33,0.05,2.0,STATIC,HUMAN
2025-07-31T11:58:11.817624,4,MOVING,0.68,0.0,0.0,-0.03,0.68,-0.05,0.23,2.0,LEFT,HUMAN
2025-07-31T11:58:11.890108,1,STATIONARY,3.28,0.0,0.0,0.26,3.27,0.33,0.05,2.0,STATIC,HUMAN
2025-07-31T11:58:11.890108,4,MOVING,0.69,0.0,0.0,-0.06,0.68,-0.05,0.27,2.0,LEFT,HUMAN
2025-07-31T11:58:11.957594,1,STATIONARY,3.27,0.0,0.0,0.26,3.26,0.37,0.06,2.0,AWAY,HUMAN
2025-07-31T11:58:11.957594,4,STATIONARY,0.69,0.0,0.0,-0.07,0.69,-0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T11:58:12.024066,1,STATIONARY,3.26,0.0,0.0,0.26,3.25,0.36,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:12.024066,4,STATIONARY,0.69,0.0,0.0,-0.07,0.69,-0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T11:58:12.090491,1,MOVING,3.25,0.0,0.0,0.25,3.24,0.39,0.08,2.0,AWAY,HUMAN
2025-07-31T11:58:12.090491,4,STATIONARY,0.69,0.0,0.0,-0.08,0.69,-0.03,0.01,2.0,STATIC,HUMAN
2025-07-31T11:58:12.156904,1,MOVING,3.25,0.0,0.0,0.25,3.24,0.39,0.09,2.0,AWAY,HUMAN
2025-07-31T11:58:12.156904,4,STATIONARY,0.69,0.0,0.0,-0.08,0.69,-0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T11:58:12.391085,1,MOVING,3.19,0.0,0.0,0.21,3.18,0.32,0.09,2.0,AWAY,HUMAN
2025-07-31T11:58:12.391085,4,STATIONARY,0.71,0.0,0.0,-0.09,0.71,0.14,0.01,2.0,STATIC,HUMAN
2025-07-31T11:58:12.460397,1,MOVING,3.18,0.0,0.0,0.21,3.18,0.32,0.1,2.0,AWAY,HUMAN
2025-07-31T11:58:12.460397,4,STATIONARY,0.71,0.0,0.0,-0.09,0.71,0.14,0.01,2.0,STATIC,HUMAN
2025-07-31T11:58:12.527283,1,MOVING,3.18,0.0,0.0,0.21,3.17,0.33,0.1,2.0,AWAY,HUMAN
2025-07-31T11:58:12.587028,1,MOVING,3.18,0.0,0.0,0.2,3.17,0.35,0.09,2.0,AWAY,HUMAN
2025-07-31T11:58:12.646086,1,MOVING,3.18,0.0,0.0,0.2,3.17,0.34,0.09,2.0,AWAY,HUMAN
2025-07-31T11:58:12.705947,1,MOVING,3.17,0.0,0.0,0.2,3.16,0.35,0.09,2.0,AWAY,HUMAN
2025-07-31T11:58:12.765777,1,MOVING,3.17,0.0,0.0,0.19,3.16,0.34,0.1,2.0,LEFT,HUMAN
2025-07-31T11:58:12.826303,1,STATIONARY,3.17,0.0,0.0,0.19,3.17,0.34,0.08,2.0,LEFT,HUMAN
2025-07-31T11:58:12.886797,1,STATIONARY,3.17,0.0,0.0,0.19,3.16,0.33,0.08,2.0,LEFT,HUMAN
2025-07-31T11:58:12.945966,1,STATIONARY,3.17,0.0,0.0,0.19,3.16,0.35,0.08,2.0,LEFT,HUMAN
2025-07-31T11:58:13.005076,1,STATIONARY,3.17,0.0,0.0,0.19,3.17,0.35,0.06,2.0,LEFT,HUMAN
2025-07-31T11:58:13.065188,1,STATIONARY,3.17,0.0,0.0,0.2,3.16,0.37,0.05,2.0,STATIC,HUMAN
2025-07-31T11:58:13.124097,1,STATIONARY,3.17,0.0,0.0,0.2,3.17,0.37,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:13.183236,1,STATIONARY,3.17,0.0,0.0,0.2,3.17,0.37,0.03,2.0,STATIC,HUMAN
2025-07-31T11:58:13.242882,1,STATIONARY,3.18,0.0,0.0,0.2,3.17,0.35,0.03,2.0,STATIC,HUMAN
2025-07-31T11:58:13.301811,1,STATIONARY,3.18,0.0,0.0,0.2,3.18,0.36,0.02,2.0,STATIC,HUMAN
2025-07-31T11:58:13.361271,1,STATIONARY,3.18,0.0,0.0,0.21,3.18,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T11:58:13.421519,1,STATIONARY,3.18,0.0,0.0,0.2,3.18,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T11:58:13.481596,1,STATIONARY,3.19,0.0,0.0,0.2,3.18,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T11:58:13.541324,1,STATIONARY,3.18,0.0,0.0,0.2,3.18,0.41,0.0,2.0,STATIC,HUMAN
2025-07-31T11:58:13.601874,1,STATIONARY,3.18,0.0,0.0,0.21,3.17,0.4,0.01,2.0,STATIC,HUMAN
2025-07-31T11:58:13.669965,1,STATIONARY,3.18,0.0,0.0,0.21,3.18,0.4,0.01,2.0,STATIC,HUMAN
2025-07-31T11:58:13.734968,1,STATIONARY,3.18,0.0,0.0,0.22,3.17,0.41,0.02,2.0,STATIC,HUMAN
2025-07-31T11:58:13.799451,1,STATIONARY,3.18,0.0,0.0,0.22,3.17,0.42,0.02,2.0,STATIC,HUMAN
2025-07-31T11:58:13.861814,1,STATIONARY,3.17,0.0,0.0,0.22,3.17,0.43,0.03,2.0,STATIC,HUMAN
2025-07-31T11:58:13.923928,1,STATIONARY,3.18,0.0,0.0,0.22,3.17,0.44,0.03,2.0,STATIC,HUMAN
2025-07-31T11:58:13.983035,1,STATIONARY,3.17,0.0,0.0,0.23,3.17,0.45,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:14.043013,1,STATIONARY,3.17,0.0,0.0,0.23,3.17,0.45,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:14.103110,1,STATIONARY,3.17,0.0,0.0,0.24,3.16,0.46,0.05,2.0,STATIC,HUMAN
2025-07-31T11:58:14.163880,1,STATIONARY,3.18,0.0,0.0,0.24,3.17,0.46,0.05,2.0,STATIC,HUMAN
2025-07-31T11:58:14.222878,1,STATIONARY,3.18,0.0,0.0,0.25,3.17,0.46,0.06,2.0,RIGHT,HUMAN
2025-07-31T11:58:14.282696,1,STATIONARY,3.17,0.0,0.0,0.25,3.16,0.47,0.07,2.0,RIGHT,HUMAN
2025-07-31T11:58:14.343204,1,STATIONARY,3.18,0.0,0.0,0.26,3.16,0.45,0.07,2.0,RIGHT,HUMAN
2025-07-31T11:58:14.404009,1,STATIONARY,3.18,0.0,0.0,0.26,3.17,0.45,0.07,2.0,RIGHT,HUMAN
2025-07-31T11:58:14.466694,1,STATIONARY,3.18,0.0,0.0,0.27,3.17,0.45,0.07,2.0,RIGHT,HUMAN
2025-07-31T11:58:14.528617,1,STATIONARY,3.17,0.0,0.0,0.26,3.16,0.45,0.07,2.0,RIGHT,HUMAN
2025-07-31T11:58:14.589052,1,STATIONARY,3.17,0.0,0.0,0.26,3.16,0.47,0.07,2.0,RIGHT,HUMAN
2025-07-31T11:58:14.651593,1,STATIONARY,3.17,0.0,0.0,0.26,3.16,0.49,0.07,2.0,RIGHT,HUMAN
2025-07-31T11:58:14.717713,1,STATIONARY,3.17,0.0,0.0,0.26,3.15,0.48,0.07,2.0,STATIC,HUMAN
2025-07-31T11:58:14.782937,1,STATIONARY,3.16,0.0,0.0,0.26,3.15,0.47,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:14.850605,1,STATIONARY,3.16,0.0,0.0,0.26,3.15,0.45,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:14.911026,1,STATIONARY,3.16,0.0,0.0,0.26,3.15,0.46,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:14.971360,1,STATIONARY,3.16,0.0,0.0,0.26,3.15,0.44,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:15.030887,1,STATIONARY,3.17,0.0,0.0,0.27,3.15,0.42,0.06,2.0,STATIC,HUMAN
2025-07-31T11:58:15.091038,1,STATIONARY,3.16,0.0,0.0,0.26,3.15,0.43,0.06,2.0,AWAY,HUMAN
2025-07-31T11:58:15.152342,1,STATIONARY,3.16,0.0,0.0,0.26,3.15,0.43,0.06,2.0,AWAY,HUMAN
2025-07-31T11:58:15.212123,1,STATIONARY,3.16,0.0,0.0,0.25,3.15,0.41,0.05,2.0,AWAY,HUMAN
2025-07-31T11:58:15.272378,1,STATIONARY,3.16,0.0,0.0,0.25,3.15,0.4,0.05,2.0,STATIC,HUMAN
2025-07-31T11:58:15.332007,1,STATIONARY,3.16,0.0,0.0,0.25,3.15,0.37,0.04,2.0,STATIC,HUMAN
2025-07-31T11:58:15.391509,1,STATIONARY,3.16,0.0,0.0,0.25,3.15,0.37,0.05,2.0,STATIC,HUMAN
2025-07-31T11:58:15.454703,1,STATIONARY,3.16,0.0,0.0,0.25,3.15,0.38,0.06,2.0,AWAY,HUMAN
2025-07-31T11:58:15.515991,1,STATIONARY,3.15,0.0,0.0,0.25,3.14,0.39,0.06,2.0,AWAY,HUMAN
2025-07-31T11:58:15.579589,1,STATIONARY,3.15,0.0,0.0,0.24,3.14,0.38,0.06,2.0,AWAY,HUMAN
2025-07-31T11:58:15.642120,1,STATIONARY,3.15,0.0,0.0,0.25,3.14,0.38,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:15.704321,1,STATIONARY,3.15,0.0,0.0,0.25,3.14,0.39,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:15.766907,1,STATIONARY,3.15,0.0,0.0,0.24,3.14,0.4,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:15.830422,1,STATIONARY,3.14,0.0,0.0,0.24,3.13,0.41,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:15.890260,1,STATIONARY,3.14,0.0,0.0,0.24,3.13,0.41,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:15.950836,1,STATIONARY,3.14,0.0,0.0,0.24,3.13,0.43,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:16.015474,1,STATIONARY,3.14,0.0,0.0,0.24,3.13,0.44,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:16.077603,1,STATIONARY,3.14,0.0,0.0,0.25,3.13,0.44,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:16.137735,1,STATIONARY,3.13,0.0,0.0,0.25,3.12,0.44,0.08,2.0,AWAY,HUMAN
2025-07-31T11:58:16.201617,1,STATIONARY,3.13,0.0,0.0,0.25,3.12,0.45,0.08,2.0,AWAY,HUMAN
2025-07-31T11:58:16.266359,1,STATIONARY,3.14,0.0,0.0,0.25,3.13,0.46,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:16.329272,1,STATIONARY,3.14,0.0,0.0,0.26,3.13,0.47,0.07,2.0,AWAY,HUMAN
2025-07-31T11:58:16.390179,1,STATIONARY,3.14,0.0,0.0,0.26,3.13,0.46,0.06,2.0,AWAY,HUMAN
2025-07-31T11:58:16.449816,1,STATIONARY,3.14,0.0,0.0,0.26,3.13,0.46,0.06,2.0,AWAY,HUMAN
2025-07-31T11:58:16.509728,1,STATIONARY,3.14,0.0,0.0,0.26,3.13,0.47,0.06,2.0,AWAY,HUMAN
