timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:31:37.610250,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:37.671799,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:37.736788,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:37.798601,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:37.861671,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:37.924303,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:37.986315,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.049524,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.110891,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.174733,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.241883,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.311286,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.375129,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.437516,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.507329,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.573145,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.638884,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.704247,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.766071,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.831342,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.901722,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:38.966401,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.030004,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.094011,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.158379,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.222849,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.287817,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.350588,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.413847,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.480240,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.546139,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.611699,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.675811,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.738149,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.800223,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.864896,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.933905,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:39.997040,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.057627,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.121274,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.184515,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.248180,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.311629,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.373934,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.436350,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.507998,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.570257,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.634471,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.704196,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.765939,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.827703,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.900411,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:40.962328,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.023836,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.094797,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.163915,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.231399,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.297291,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.367506,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.436220,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.501269,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.563831,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.625754,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.689977,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.760367,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.822945,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.886589,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:41.949509,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.015398,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.081303,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.253330,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.329350,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.398223,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.466461,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.538729,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.600336,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.666423,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.735866,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.800718,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.862262,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.924995,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:42.990073,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.060388,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.123225,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.186781,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.249374,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.314603,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.377495,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.447176,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.516385,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.578298,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.643749,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.705659,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.767953,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.833516,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.896213,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:43.958438,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.020759,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.083138,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.145552,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.206346,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.271788,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.342609,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.412905,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.480815,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.546764,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.614843,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.686595,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.747700,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.810264,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.871056,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.934156,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:44.997489,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.060879,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.125850,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.192563,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.259962,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.331266,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.394608,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.457026,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.517836,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.580746,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.644407,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.717083,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.783338,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.847533,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.908526,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:45.971949,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.037567,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.107869,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.168958,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.237465,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.301754,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.368115,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.434468,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.497724,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.563732,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.629542,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.694322,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.756462,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.818173,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.882360,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:46.946280,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.014625,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.082196,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.145924,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.208727,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.271929,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.339964,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.407594,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.472005,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.538292,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.603982,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.670360,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.734966,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.798676,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.864803,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.935544,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:47.998437,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.062099,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.126047,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.191581,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.256782,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.322072,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.386167,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.449142,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.511721,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.579086,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.647011,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T15:31:48.716308,obj_21,STATIONARY,5.63,-3.572089055433045,3.9613168138752703,-1.31,5.46,0.39,0.0,2.0,STATIC,HUMAN
