timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:46:05.276191,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:05.733046,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:06.182802,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:06.639740,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:07.100173,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:07.544254,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:08.058027,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:08.567869,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:09.078292,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:09.518658,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:09.957644,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:10.429658,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:10.890664,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:11.413366,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:11.864813,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:12.367272,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:13.144392,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:13.635403,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:14.073599,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:14.557131,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:15.007881,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:15.447233,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:15.907151,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:16.388743,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:16.833947,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:17.345070,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:17.863029,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:18.370756,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:18.835502,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:19.285793,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:19.765949,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:20.219489,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:20.753784,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:21.199917,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:21.705930,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:22.205721,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:22.653740,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:23.127564,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:23.578790,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:24.025647,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:24.559679,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:25.068706,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:25.515661,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:25.944176,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:26.480773,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:26.915589,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:27.419749,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:27.916944,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:28.365232,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:29.058832,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:29.515769,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:29.963952,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:47:05.066722,obj_18,SPEEDING,2.44,-5.994795541442538,-1.9716298045226004,-1.89,1.54,-0.08,0.72,2.0,RIGHT,HUMAN
2025-07-31T15:47:05.509786,obj_18,SPEEDING,2.41,-5.878845304691155,-1.2496199048814502,-1.85,1.54,-0.05,0.69,2.0,RIGHT,HUMAN
2025-07-31T15:47:05.945777,obj_18,SPEEDING,2.38,-5.730949892913959,-0.6986604374066011,-1.81,1.55,-0.03,0.7,2.0,RIGHT,HUMAN
2025-07-31T15:47:06.563531,obj_18,SPEEDING,2.34,-0.7358019683343743,-0.3218933570965122,-0.23,2.33,-0.01,0.7,2.0,TOWARDS,HUMAN
2025-07-31T15:47:07.009532,obj_18,SPEEDING,2.36,-0.7999539900819457,-0.8038570133836715,-0.25,2.35,-0.03,0.59,2.0,TOWARDS,HUMAN
2025-07-31T15:47:07.454695,obj_18,SPEEDING,2.38,-0.7619275773769777,-1.4770270043953562,-0.24,2.37,-0.06,0.54,2.0,TOWARDS,HUMAN
2025-07-31T15:47:07.892319,obj_18,SPEEDING,2.41,-0.5570242362696479,-1.7476891525545826,-0.17,2.4,-0.07,0.6,2.0,TOWARDS,HUMAN
2025-07-31T15:47:08.387020,obj_18,SPEEDING,2.43,-0.44049656818797034,-1.9084009453884292,-0.14,2.43,-0.08,0.61,2.0,TOWARDS,HUMAN
2025-07-31T15:47:08.834388,obj_18,SPEEDING,2.45,-0.32839548578046895,-1.88764748068836,-0.1,2.45,-0.08,0.59,2.0,TOWARDS,HUMAN
2025-07-31T15:47:09.414955,obj_18,SPEEDING,3.99,0.7120603233381518,0.1547318467133635,0.22,3.98,0.01,0.7,2.0,TOWARDS,HUMAN
2025-07-31T15:47:09.872680,obj_18,SPEEDING,4.02,0.6076611993010151,0.0842494870280343,0.19,4.01,0.01,0.67,2.0,TOWARDS,HUMAN
2025-07-31T15:47:10.333925,obj_18,SPEEDING,4.05,0.5339548037971267,0.16356585949417948,0.17,4.04,0.01,0.65,2.0,TOWARDS,HUMAN
2025-07-31T15:47:10.882968,obj_18,MOVING,4.87,0.6421678551600664,1.970266763929515,0.2,4.86,0.17,0.53,2.0,TOWARDS,HUMAN
2025-07-31T15:47:11.332340,obj_18,MOVING,4.9,0.6204174357558823,2.240096275193175,0.19,4.89,0.19,0.51,2.0,TOWARDS,HUMAN
2025-07-31T15:47:11.785534,obj_18,MOVING,4.92,0.6140673304381953,1.8069622260649283,0.19,4.91,0.16,0.48,2.0,TOWARDS,HUMAN
2025-07-31T15:47:12.246697,obj_18,MOVING,4.94,0.6158857061331044,1.1587997217414858,0.19,4.93,0.1,0.45,2.0,TOWARDS,HUMAN
2025-07-31T15:47:12.709358,obj_18,MOVING,4.96,0.6077826112192712,1.1615860766852135,0.19,4.95,0.1,0.42,2.0,TOWARDS,HUMAN
2025-07-31T15:47:13.235834,obj_18,MOVING,4.97,0.5866640651319578,1.585689028277183,0.18,4.97,0.14,0.39,2.0,TOWARDS,HUMAN
2025-07-31T15:47:13.821162,obj_18,MOVING,5.31,1.082065326203334,2.6728603222914393,0.34,5.29,0.25,0.16,2.0,AWAY,HUMAN
2025-07-31T15:47:14.273069,obj_18,MOVING,5.3,1.0871288552149585,2.863979898996433,0.34,5.28,0.26,0.16,2.0,AWAY,HUMAN
2025-07-31T15:47:14.732919,obj_18,MOVING,5.31,1.1017484716055697,3.678603936990721,0.35,5.29,0.34,0.14,2.0,AWAY,HUMAN
2025-07-31T15:47:15.192628,obj_18,STATIONARY,5.31,1.107839967807301,3.9429215847052554,0.35,5.28,0.36,0.0,2.0,STATIC,HUMAN
2025-07-31T15:47:15.720241,obj_18,STATIONARY,5.31,1.107839967807301,3.9429215847052554,0.35,5.28,0.36,0.0,2.0,STATIC,HUMAN
2025-07-31T15:47:16.256431,obj_18,STATIONARY,5.32,1.1831103237667167,3.7203894900203647,0.37,5.29,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T15:47:16.770472,obj_18,STATIONARY,5.32,1.1951292183745679,3.554345032320062,0.38,5.3,0.33,0.05,2.0,STATIC,HUMAN
2025-07-31T15:47:17.305989,obj_18,MOVING,5.32,1.1431778663377028,2.646377305588351,0.36,5.3,0.25,0.04,2.0,STATIC,HUMAN
2025-07-31T15:47:17.764591,obj_18,MOVING,5.32,1.1461729415937154,2.6219431517634755,0.36,5.3,0.24,0.05,2.0,TOWARDS,HUMAN
2025-07-31T15:47:18.277994,obj_18,MOVING,5.32,1.152737620144377,2.5082231732220808,0.36,5.3,0.23,0.07,2.0,TOWARDS,HUMAN
2025-07-31T15:47:18.739883,obj_18,MOVING,5.35,1.174321314873102,2.302357810552124,0.37,5.34,0.22,0.12,2.0,TOWARDS,HUMAN
2025-07-31T15:47:19.455227,obj_18,MOVING,5.36,1.1802958708382894,2.0806526628535282,0.37,5.35,0.19,0.14,2.0,TOWARDS,HUMAN
2025-07-31T15:47:19.907576,obj_18,MOVING,5.37,1.1205359963775263,0.6390854173388595,0.35,5.36,0.06,0.15,2.0,TOWARDS,HUMAN
2025-07-31T15:47:20.375076,obj_18,STATIONARY,5.59,1.6256712446027461,5.550690824688358,0.51,5.54,0.54,0.02,2.0,STATIC,HUMAN
2025-07-31T15:47:20.917313,obj_18,STATIONARY,5.59,1.6141135632723662,5.47963243609808,0.51,5.54,0.53,0.01,2.0,STATIC,HUMAN
2025-07-31T15:47:21.375087,obj_18,STATIONARY,5.59,1.6030535850861831,5.37532436895903,0.5,5.54,0.52,0.0,2.0,STATIC,HUMAN
2025-07-31T15:47:21.833192,obj_18,MOVING,5.57,1.4385030303679536,3.9372365888376293,0.45,5.54,0.38,0.08,2.0,LEFT,HUMAN
2025-07-31T15:47:22.275354,obj_18,MOVING,5.57,1.4308929972273081,3.7113032653472637,0.45,5.54,0.36,0.08,2.0,LEFT,HUMAN
2025-07-31T15:47:22.741150,obj_18,MOVING,5.56,1.4048648646945419,3.523029534905327,0.44,5.54,0.34,0.09,2.0,LEFT,HUMAN
2025-07-31T15:47:23.192351,obj_18,MOVING,5.56,1.4424373874677234,4.396143420602838,0.45,5.53,0.43,0.07,2.0,LEFT,HUMAN
2025-07-31T15:47:23.660510,obj_18,MOVING,5.56,1.4685969118763145,4.393775655042725,0.46,5.52,0.43,0.05,2.0,STATIC,HUMAN
2025-07-31T15:47:24.103910,obj_18,MOVING,5.56,1.4455163205224741,4.256738014484171,0.45,5.52,0.41,0.06,2.0,LEFT,HUMAN
2025-07-31T15:47:24.569678,obj_18,MOVING,5.56,1.4363816004260226,3.657830238233227,0.45,5.53,0.35,0.06,2.0,LEFT,HUMAN
2025-07-31T15:47:25.045271,obj_18,MOVING,5.55,1.4131763498875447,3.4685050898607837,0.44,5.53,0.34,0.07,2.0,LEFT,HUMAN
2025-07-31T15:47:25.629061,obj_18,STATIONARY,5.55,1.4016092924809822,3.3314769582514234,0.44,5.52,0.32,0.0,2.0,STATIC,HUMAN
2025-07-31T15:47:26.163311,obj_18,SPEEDING,7.06,5.138059931270945,3.7118180319889813,1.62,6.85,0.46,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:47:26.705991,obj_18,SPEEDING,7.08,5.271660049929175,3.7633902727253545,1.66,6.86,0.46,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:47:27.230161,obj_18,SPEEDING,7.09,5.405202705875519,3.8145962808941642,1.7,6.87,0.47,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:47:27.755225,obj_18,SPEEDING,7.11,5.53868648620196,3.8654347242723137,1.75,6.88,0.48,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:47:28.281254,obj_18,SPEEDING,7.13,5.672109981802432,3.915904401870669,1.79,6.88,0.49,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:47:28.736131,obj_18,SPEEDING,7.15,5.805471787458579,3.9660042417509267,1.83,6.89,0.49,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:47:29.248370,obj_18,SPEEDING,7.16,5.938770501924879,4.015733061007005,1.87,6.9,0.5,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:47:29.707806,obj_18,SPEEDING,7.18,6.072004728013156,4.065090278058963,1.91,6.9,0.51,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:47:30.158263,obj_18,SPEEDING,7.2,6.205173072676437,4.1140751945024086,1.96,6.91,0.52,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:47:30.681983,obj_18,SPEEDING,7.22,6.338274147092155,4.162687231741563,2.0,6.92,0.52,0.78,2.0,RIGHT,HUMAN
2025-07-31T15:48:33.577256,obj_15,SPEEDING,1.09,-0.2991704750969923,-5.84885443091443,-0.08,1.08,-0.11,0.65,2.0,LEFT,HUMAN
2025-07-31T15:48:34.099973,obj_15,SPEEDING,1.11,-0.6856439949367493,-5.329439595928067,-0.18,1.09,-0.1,0.82,2.0,LEFT,HUMAN
2025-07-31T15:48:36.518117,obj_17,MOVING,0.99,0.7497241542758486,-6.644165465882949,0.22,0.96,-0.11,0.12,2.0,AWAY,HUMAN
2025-07-31T15:48:37.062290,obj_17,MOVING,0.99,0.7489674887572194,-7.098983811168964,0.22,0.95,-0.12,0.13,2.0,AWAY,HUMAN
2025-07-31T15:48:37.535017,obj_17,MOVING,0.98,0.7596083339759825,-8.066640621774516,0.23,0.95,-0.14,0.14,2.0,AWAY,HUMAN
2025-07-31T15:48:37.978123,obj_17,MOVING,0.98,0.7441759707387104,-8.96284333394852,0.22,0.94,-0.15,0.12,2.0,AWAY,HUMAN
2025-07-31T15:48:38.500055,obj_17,MOVING,0.97,0.7332230728056078,-8.99609811158157,0.22,0.94,-0.15,0.11,2.0,AWAY,HUMAN
2025-07-31T15:48:39.011524,obj_17,MOVING,0.97,0.7476183046318018,-9.864992247095714,0.22,0.93,-0.17,0.11,2.0,AWAY,HUMAN
2025-07-31T15:48:39.461441,obj_17,MOVING,0.97,0.617245992958662,-11.030054554549016,0.18,0.93,-0.18,0.15,2.0,LEFT,HUMAN
2025-07-31T15:48:39.912205,obj_17,STATIONARY,0.96,0.5933855339883233,-11.793214471643772,0.18,0.93,-0.2,0.0,2.0,STATIC,HUMAN
2025-07-31T15:48:40.353797,obj_17,STATIONARY,0.96,0.5933855339883233,-11.793214471643772,0.18,0.93,-0.2,0.0,2.0,STATIC,HUMAN
2025-07-31T15:48:40.807073,obj_17,STATIONARY,0.96,0.5933855339883233,-11.793214471643772,0.18,0.93,-0.2,0.0,2.0,STATIC,HUMAN
2025-07-31T15:48:41.276302,obj_17,STATIONARY,0.96,0.609068833141371,-11.66135012456327,0.18,0.93,-0.19,0.02,2.0,STATIC,HUMAN
2025-07-31T15:48:41.729512,obj_17,STATIONARY,0.96,0.609068833141371,-11.66135012456327,0.18,0.93,-0.19,0.02,2.0,STATIC,HUMAN
