timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T17:02:39.241538,HUMAN_20250731_170239_10,SPEEDING,6.83,3.459710539800674,1.9751399238991625,0.6,6.8,0.24,0.69,2.0,TOWARDS,HUMAN
2025-07-31T17:02:39.627666,HUMAN_20250731_170239_10,SPEEDING,6.86,3.5868733721731694,2.109885787513912,0.63,6.83,0.25,0.66,2.0,TOWARDS,HUMAN
2025-07-31T17:02:40.025655,HUMAN_20250731_170240_10,SPEEDING,6.89,3.7494047683242493,2.152837609021291,0.66,6.86,0.26,0.65,2.0,TOWARDS,HUMAN
2025-07-31T17:02:40.413642,HUMAN_20250731_170240_10,SPEEDING,6.92,3.8184493034595803,2.364744939847482,0.67,6.88,0.29,0.62,2.0,TOWARDS,HUMAN
2025-07-31T17:02:40.805235,HUMAN_20250731_170240_10,SPEEDING,6.95,3.938382895781374,2.3862902990525563,0.69,6.91,0.29,0.61,2.0,TOWARDS,HUMAN
2025-07-31T17:02:41.211363,HUMAN_20250731_170241_10,SPEEDING,7.0,4.035150814629264,2.5748621585068863,0.71,6.96,0.31,0.59,2.0,TOWARDS,HUMAN
2025-07-31T17:02:41.621946,HUMAN_20250731_170241_10,SPEEDING,7.04,4.169446325909569,2.623128299208729,0.73,7.0,0.32,0.57,2.0,TOWARDS,HUMAN
2025-07-31T17:02:42.030954,HUMAN_20250731_170242_10,MOVING,7.05,4.3243205087098655,2.9208650562946987,0.76,7.0,0.36,0.53,2.0,RIGHT,HUMAN
2025-07-31T17:02:42.431612,HUMAN_20250731_170242_10,MOVING,7.09,4.475964541933557,2.9981463233424304,0.78,7.04,0.37,0.53,2.0,RIGHT,HUMAN
2025-07-31T17:02:42.818976,HUMAN_20250731_170242_10,MOVING,7.13,4.607247366356628,3.0628253649377983,0.81,7.08,0.38,0.53,2.0,RIGHT,HUMAN
2025-07-31T17:02:43.211499,HUMAN_20250731_170243_10,MOVING,7.15,4.736064050904394,3.104185467894937,0.83,7.1,0.39,0.52,2.0,RIGHT,HUMAN
2025-07-31T17:02:43.605368,HUMAN_20250731_170243_10,MOVING,7.17,4.8708475167742495,3.1350305652424773,0.85,7.11,0.39,0.51,2.0,RIGHT,HUMAN
2025-07-31T17:02:54.698399,HUMAN_20250731_170254_0,MOVING,8.21,89.999967554211,4.0906671816149,1.77,8.0,0.59,0.33,2.0,LEFT,HUMAN
2025-07-31T17:02:55.091731,HUMAN_20250731_170255_0,MOVING,8.22,89.99996717525033,4.085384918554357,1.75,8.01,0.59,0.43,2.0,LEFT,HUMAN
2025-07-31T17:02:55.489954,HUMAN_20250731_170255_0,MOVING,8.22,89.99996683223222,4.17355352882672,1.73,8.01,0.6,0.51,2.0,LEFT,HUMAN
2025-07-31T17:02:55.886331,HUMAN_20250731_170255_0,MOVING,8.22,89.99996683223222,4.17355352882672,1.73,8.01,0.6,0.51,2.0,LEFT,HUMAN
2025-07-31T17:02:56.278126,HUMAN_20250731_170256_0,MOVING,8.22,0.0,0.0,1.73,8.01,0.6,0.51,2.0,LEFT,HUMAN
2025-07-31T17:02:56.278126,HUMAN_20250731_170256_9,MOVING,12.37,0.0,0.0,-3.59,11.74,1.47,0.42,2.0,TOWARDS,HUMAN
2025-07-31T17:02:56.674708,HUMAN_20250731_170256_0,MOVING,8.22,0.0,0.0,1.73,8.01,0.6,0.51,2.0,LEFT,HUMAN
2025-07-31T17:02:56.674708,HUMAN_20250731_170256_9,MOVING,12.39,0.0,0.0,-3.6,11.76,1.47,0.42,2.0,TOWARDS,HUMAN
2025-07-31T17:02:57.322620,HUMAN_20250731_170257_9,STATIONARY,12.41,-21.821967655132603,6.812964956438517,-3.6,11.79,1.47,0.0,2.0,STATIC,HUMAN
2025-07-31T17:02:57.721591,HUMAN_20250731_170257_9,STATIONARY,12.41,-21.821967655132603,6.812964956438517,-3.6,11.79,1.47,0.0,2.0,STATIC,HUMAN
2025-07-31T17:02:58.122161,HUMAN_20250731_170258_9,STATIONARY,12.41,0.0,0.0,-3.6,11.79,1.47,0.0,2.0,STATIC,HUMAN
2025-07-31T17:02:58.122161,HUMAN_20250731_170258_3,SPEEDING,11.98,0.0,0.0,1.26,11.84,1.23,0.6,2.0,TOWARDS,HUMAN
2025-07-31T17:02:58.536446,HUMAN_20250731_170258_3,SPEEDING,12.01,22.879179971694526,5.916662689956598,1.27,11.88,1.24,0.6,2.0,TOWARDS,HUMAN
2025-07-31T17:02:58.923265,HUMAN_20250731_170258_3,SPEEDING,12.04,22.952759942133916,5.904095989045524,1.27,11.91,1.24,0.61,2.0,TOWARDS,HUMAN
2025-07-31T17:02:59.323997,HUMAN_20250731_170259_3,SPEEDING,12.08,23.01810624683097,5.897809061286438,1.27,11.94,1.24,0.61,2.0,TOWARDS,HUMAN
2025-07-31T17:02:59.736418,HUMAN_20250731_170259_2,STATIONARY,7.99,0.0,0.0,1.6,7.8,0.68,0.04,2.0,STATIC,HUMAN
2025-07-31T17:02:59.736418,HUMAN_20250731_170259_7,MOVING,11.44,0.0,0.0,0.92,11.35,1.08,0.09,2.0,RIGHT,HUMAN
2025-07-31T17:03:00.137869,HUMAN_20250731_170300_2,STATIONARY,7.99,0.0,0.0,1.6,7.8,0.68,0.04,2.0,STATIC,HUMAN
2025-07-31T17:03:00.137869,HUMAN_20250731_170300_7,MOVING,11.44,0.0,0.0,0.93,11.35,1.08,0.11,2.0,RIGHT,HUMAN
2025-07-31T17:03:00.538288,HUMAN_20250731_170300_2,STATIONARY,7.99,0.0,0.0,1.6,7.8,0.68,0.04,2.0,STATIC,HUMAN
2025-07-31T17:03:00.538288,HUMAN_20250731_170300_7,MOVING,11.44,0.0,0.0,0.93,11.35,1.08,0.12,2.0,RIGHT,HUMAN
2025-07-31T17:03:00.945996,HUMAN_20250731_170300_2,STATIONARY,7.99,0.0,0.0,1.6,7.8,0.67,0.04,2.0,STATIC,HUMAN
2025-07-31T17:03:00.945996,HUMAN_20250731_170300_7,MOVING,11.44,0.0,0.0,0.95,11.35,1.08,0.24,2.0,RIGHT,HUMAN
2025-07-31T17:03:01.366786,HUMAN_20250731_170301_2,STATIONARY,7.99,0.0,0.0,1.59,7.8,0.67,0.06,2.0,LEFT,HUMAN
2025-07-31T17:03:01.366786,HUMAN_20250731_170301_7,MOVING,11.44,0.0,0.0,0.97,11.35,1.08,0.26,2.0,RIGHT,HUMAN
2025-07-31T17:03:01.998573,HUMAN_20250731_170301_2,STATIONARY,7.99,0.0,0.0,1.6,7.8,0.66,0.05,2.0,STATIC,HUMAN
2025-07-31T17:03:01.998573,HUMAN_20250731_170301_7,MOVING,11.45,0.0,0.0,0.98,11.35,1.09,0.24,2.0,RIGHT,HUMAN
2025-07-31T17:03:02.470501,HUMAN_20250731_170302_2,STATIONARY,7.99,0.0,0.0,1.61,7.8,0.67,0.03,2.0,STATIC,HUMAN
2025-07-31T17:03:02.470501,HUMAN_20250731_170302_7,MOVING,11.45,0.0,0.0,0.99,11.35,1.09,0.24,2.0,RIGHT,HUMAN
2025-07-31T17:03:02.932115,HUMAN_20250731_170302_2,STATIONARY,8.0,0.0,0.0,1.6,7.8,0.66,0.03,2.0,STATIC,HUMAN
2025-07-31T17:03:02.932115,HUMAN_20250731_170302_7,MOVING,11.45,0.0,0.0,1.0,11.35,1.09,0.25,2.0,RIGHT,HUMAN
2025-07-31T17:03:03.396998,HUMAN_20250731_170303_2,STATIONARY,8.0,0.0,0.0,1.6,7.81,0.66,0.04,2.0,STATIC,HUMAN
2025-07-31T17:03:03.396998,HUMAN_20250731_170303_7,STATIONARY,11.45,0.0,0.0,1.02,11.36,1.1,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:03.862627,HUMAN_20250731_170303_2,STATIONARY,8.0,0.0,0.0,1.6,7.82,0.65,0.06,2.0,STATIC,HUMAN
2025-07-31T17:03:03.862627,HUMAN_20250731_170303_7,STATIONARY,11.45,0.0,0.0,1.02,11.36,1.1,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:04.364930,HUMAN_20250731_170304_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:04.825212,HUMAN_20250731_170304_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:05.218174,HUMAN_20250731_170305_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:05.609536,HUMAN_20250731_170305_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:06.004920,HUMAN_20250731_170306_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:06.399563,HUMAN_20250731_170306_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:06.835451,HUMAN_20250731_170306_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:07.233319,HUMAN_20250731_170307_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:07.655007,HUMAN_20250731_170307_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:08.057516,HUMAN_20250731_170308_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:08.458716,HUMAN_20250731_170308_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:08.871202,HUMAN_20250731_170308_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:09.269103,HUMAN_20250731_170309_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:09.668479,HUMAN_20250731_170309_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:10.082929,HUMAN_20250731_170310_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:10.494870,HUMAN_20250731_170310_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:10.928200,HUMAN_20250731_170310_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:11.645416,HUMAN_20250731_170311_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:12.107260,HUMAN_20250731_170312_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:12.561685,HUMAN_20250731_170312_2,MOVING,8.02,36.85471021432838,5.398079145873734,1.5,7.84,0.75,0.14,2.0,LEFT,HUMAN
2025-07-31T17:03:15.911242,HUMAN_20250731_170315_2,SPEEDING,4.05,0.0,0.0,0.72,3.99,0.0,0.66,2.0,RIGHT,HUMAN
2025-07-31T17:03:15.911242,HUMAN_20250731_170315_21,STATIONARY,0.96,0.0,0.0,0.96,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:38.528535,HUMAN_20250731_170338_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:38.921480,HUMAN_20250731_170338_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:39.316496,HUMAN_20250731_170339_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:39.720406,HUMAN_20250731_170339_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:40.112364,HUMAN_20250731_170340_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:40.513036,HUMAN_20250731_170340_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:40.908192,HUMAN_20250731_170340_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:41.304036,HUMAN_20250731_170341_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:41.690639,HUMAN_20250731_170341_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:42.083495,HUMAN_20250731_170342_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:42.482007,HUMAN_20250731_170342_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:42.903255,HUMAN_20250731_170342_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:43.301098,HUMAN_20250731_170343_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:43.751513,HUMAN_20250731_170343_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:44.165246,HUMAN_20250731_170344_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:44.579954,HUMAN_20250731_170344_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:44.981383,HUMAN_20250731_170344_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:45.376909,HUMAN_20250731_170345_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:45.767751,HUMAN_20250731_170345_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:46.173307,HUMAN_20250731_170346_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:46.564421,HUMAN_20250731_170346_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:46.958262,HUMAN_20250731_170346_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:47.359925,HUMAN_20250731_170347_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:47.760163,HUMAN_20250731_170347_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:48.155083,HUMAN_20250731_170348_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:48.577169,HUMAN_20250731_170348_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:48.970001,HUMAN_20250731_170348_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:49.361374,HUMAN_20250731_170349_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:49.985750,HUMAN_20250731_170349_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:50.375223,HUMAN_20250731_170350_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:50.768105,HUMAN_20250731_170350_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:51.168051,HUMAN_20250731_170351_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:51.554482,HUMAN_20250731_170351_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:51.945297,HUMAN_20250731_170351_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:52.335325,HUMAN_20250731_170352_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:52.726122,HUMAN_20250731_170352_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:53.113387,HUMAN_20250731_170353_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:53.506807,HUMAN_20250731_170353_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:53.895463,HUMAN_20250731_170353_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:54.285996,HUMAN_20250731_170354_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:54.716403,HUMAN_20250731_170354_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:55.163709,HUMAN_20250731_170355_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:55.553599,HUMAN_20250731_170355_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:55.947769,HUMAN_20250731_170355_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:56.335924,HUMAN_20250731_170356_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:56.730414,HUMAN_20250731_170356_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:57.125737,HUMAN_20250731_170357_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:03:57.523432,HUMAN_20250731_170357_24,STATIONARY,4.02,2.3682651394945298,3.145806441988212,0.99,3.89,0.22,0.0,2.0,STATIC,HUMAN
2025-07-31T17:04:05.077594,HUMAN_20250731_170405_16,MOVING,0.97,-2.173560115106394,-5.195873781341647,-0.61,0.76,-0.09,0.14,2.0,TOWARDS,HUMAN
2025-07-31T17:04:05.476007,HUMAN_20250731_170405_16,MOVING,0.98,-2.188203507329627,-5.1147700535047695,-0.61,0.76,-0.09,0.15,2.0,TOWARDS,HUMAN
2025-07-31T17:04:05.872990,HUMAN_20250731_170405_16,MOVING,0.99,-2.1856704265538296,-5.22193444777103,-0.61,0.77,-0.09,0.17,2.0,TOWARDS,HUMAN
2025-07-31T17:04:34.738048,HUMAN_20250731_170434_23,MOVING,3.97,2.333780338597388,-0.19845915473778172,0.94,3.86,-0.01,0.17,2.0,LEFT,HUMAN
2025-07-31T17:04:35.209812,HUMAN_20250731_170435_23,MOVING,3.96,2.3277905347958003,0.05891219388277038,0.93,3.85,0.0,0.16,2.0,LEFT,HUMAN
2025-07-31T17:04:35.675754,HUMAN_20250731_170435_23,MOVING,3.93,2.2824909952227603,0.4057895705146273,0.92,3.82,0.03,0.29,2.0,AWAY,HUMAN
2025-07-31T17:04:36.137540,HUMAN_20250731_170436_23,MOVING,3.91,2.1786254180984086,0.863998993656476,0.87,3.81,0.06,0.36,2.0,LEFT,HUMAN
2025-07-31T17:04:36.551581,HUMAN_20250731_170436_23,MOVING,3.89,2.0578070151758965,0.005786693483220675,0.83,3.8,0.0,0.46,2.0,LEFT,HUMAN
2025-07-31T17:04:36.982892,HUMAN_20250731_170436_23,SPEEDING,3.87,1.9081059294099358,0.20857451494335158,0.77,3.8,0.01,0.6,2.0,LEFT,HUMAN
2025-07-31T17:04:42.054030,HUMAN_20250731_170442_23,MOVING,8.1,0.0,0.0,0.78,8.05,0.47,0.42,2.0,TOWARDS,HUMAN
2025-07-31T17:04:42.054030,HUMAN_20250731_170442_11,SPEEDING,6.05,0.0,0.0,-1.47,5.85,0.53,0.77,2.0,AWAY,HUMAN
2025-07-31T17:04:42.498833,HUMAN_20250731_170442_23,MOVING,8.12,0.0,0.0,0.78,8.07,0.51,0.42,2.0,TOWARDS,HUMAN
2025-07-31T17:04:42.498833,HUMAN_20250731_170442_11,SPEEDING,6.02,0.0,0.0,-1.43,5.82,0.49,0.72,2.0,AWAY,HUMAN
2025-07-31T17:04:42.910214,HUMAN_20250731_170442_23,MOVING,8.14,0.0,0.0,0.77,8.09,0.53,0.43,2.0,TOWARDS,HUMAN
2025-07-31T17:04:42.910214,HUMAN_20250731_170442_11,SPEEDING,5.98,0.0,0.0,-1.43,5.79,0.5,0.71,2.0,AWAY,HUMAN
2025-07-31T17:04:43.548933,HUMAN_20250731_170443_23,MOVING,8.17,0.0,0.0,0.75,8.11,0.55,0.43,2.0,TOWARDS,HUMAN
2025-07-31T17:04:43.548933,HUMAN_20250731_170443_11,SPEEDING,5.95,0.0,0.0,-1.4,5.77,0.45,0.64,2.0,AWAY,HUMAN
2025-07-31T17:04:43.961002,HUMAN_20250731_170443_23,MOVING,8.19,0.0,0.0,0.74,8.14,0.55,0.44,2.0,TOWARDS,HUMAN
2025-07-31T17:04:43.961002,HUMAN_20250731_170443_11,SPEEDING,5.92,0.0,0.0,-1.38,5.74,0.47,0.62,2.0,AWAY,HUMAN
2025-07-31T17:04:44.376547,HUMAN_20250731_170444_23,MOVING,8.21,0.0,0.0,0.72,8.16,0.51,0.45,2.0,TOWARDS,HUMAN
2025-07-31T17:04:44.376547,HUMAN_20250731_170444_11,SPEEDING,5.89,0.0,0.0,-1.37,5.71,0.47,0.59,2.0,AWAY,HUMAN
2025-07-31T17:04:44.796170,HUMAN_20250731_170444_23,MOVING,8.24,0.0,0.0,0.75,8.19,0.52,0.46,2.0,TOWARDS,HUMAN
2025-07-31T17:04:44.796170,HUMAN_20250731_170444_11,SPEEDING,5.86,0.0,0.0,-1.36,5.68,0.5,0.58,2.0,AWAY,HUMAN
2025-07-31T17:04:45.394859,HUMAN_20250731_170445_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:45.394859,HUMAN_20250731_170445_20,STATIONARY,11.96,0.0,0.0,0.94,11.83,1.43,0.0,2.0,STATIC,HUMAN
2025-07-31T17:04:45.394859,HUMAN_20250731_170445_5,MOVING,12.43,0.0,0.0,-3.69,11.77,1.53,0.14,2.0,AWAY,HUMAN
2025-07-31T17:04:45.885330,HUMAN_20250731_170445_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:45.885330,HUMAN_20250731_170445_5,MOVING,12.42,0.0,0.0,-3.69,11.76,1.53,0.2,2.0,AWAY,HUMAN
2025-07-31T17:04:46.350914,HUMAN_20250731_170446_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:46.350914,HUMAN_20250731_170446_5,MOVING,12.41,0.0,0.0,-3.69,11.75,1.52,0.2,2.0,AWAY,HUMAN
2025-07-31T17:04:46.827326,HUMAN_20250731_170446_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:46.827326,HUMAN_20250731_170446_5,MOVING,12.39,0.0,0.0,-3.7,11.73,1.53,0.27,2.0,AWAY,HUMAN
2025-07-31T17:04:47.320394,HUMAN_20250731_170447_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:47.320394,HUMAN_20250731_170447_5,MOVING,12.38,0.0,0.0,-3.71,11.71,1.54,0.31,2.0,AWAY,HUMAN
2025-07-31T17:04:47.727931,HUMAN_20250731_170447_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:47.727931,HUMAN_20250731_170447_5,STATIONARY,12.36,0.0,0.0,-3.71,11.69,1.55,0.0,2.0,STATIC,HUMAN
2025-07-31T17:04:48.175292,HUMAN_20250731_170448_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:48.175292,HUMAN_20250731_170448_5,STATIONARY,12.36,0.0,0.0,-3.71,11.69,1.55,0.0,2.0,STATIC,HUMAN
2025-07-31T17:04:48.605822,HUMAN_20250731_170448_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:48.605822,HUMAN_20250731_170448_19,MOVING,8.08,0.0,0.0,1.64,7.88,0.71,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:49.076454,HUMAN_20250731_170449_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:49.076454,HUMAN_20250731_170449_19,STATIONARY,8.08,0.0,0.0,1.64,7.88,0.72,0.0,2.0,STATIC,HUMAN
2025-07-31T17:04:49.512590,HUMAN_20250731_170449_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:49.512590,HUMAN_20250731_170449_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:51.556485,HUMAN_20250731_170451_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
