timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:00:46.422547,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.490085,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.554020,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.617676,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.681392,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.745906,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.810817,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.875741,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.940507,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.005666,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.071651,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.137101,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.202636,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.266647,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.330838,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.397179,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.462897,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.525473,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.589040,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.652084,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.717985,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.783278,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.849684,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.914881,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:47.977539,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.043255,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.109935,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.174905,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.241251,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.305441,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.371378,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.440204,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.504727,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.568524,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.632171,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.699857,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.761342,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.824491,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.889085,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:48.951172,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:49.012999,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:49.077510,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:49.143830,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:49.211139,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:49.278810,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:49.345651,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:49.812547,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:49.877764,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:49.939171,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.001691,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.065773,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.129930,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.193648,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.257170,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.321697,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.387071,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.450125,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.512099,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.575207,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.644333,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.710504,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.776756,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.841529,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.904078,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:50.966174,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.037816,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.101735,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.163575,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.225402,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.288893,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.352986,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.417725,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.486861,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.553336,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.619842,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.687282,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.753168,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.816987,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.880612,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:51.946627,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.009668,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.071772,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.134268,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.195404,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.258479,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.321055,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.384779,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.448079,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.514914,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.578337,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.645333,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.717935,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.786126,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.853322,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.917771,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:52.980282,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.047678,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.110661,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.171941,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.236374,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.302127,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.366175,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.430836,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.495125,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.563981,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.635653,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.701891,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.764454,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.825727,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.889410,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:53.953847,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.016854,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.080002,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.143827,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.206777,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.269414,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.331677,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.394390,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.457604,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.520332,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.584245,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.647667,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.715813,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.778704,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.839768,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.902527,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:54.964735,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.028137,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.092843,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.156584,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.222366,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.288261,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.351102,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.414521,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.475663,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.537180,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.599441,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.660606,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.725163,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.786312,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.849680,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.913854,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:55.977966,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.041803,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.105021,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.171393,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.238361,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.301510,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.363621,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.426051,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.502828,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.565747,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.629126,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.695334,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.757739,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.822595,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.888487,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:56.953032,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.016812,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.081065,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.147462,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.212501,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.278428,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.342135,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.406096,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.471770,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.537006,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.602113,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.666273,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.730805,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.796608,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.861893,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.927211,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:57.990060,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.052470,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.119091,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.184493,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.249878,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.316208,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.388172,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.451311,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.515411,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.580246,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.642791,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.704254,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.767809,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.838153,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.902678,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:58.967797,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.037403,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.102358,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.164174,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.226447,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.293045,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.354906,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.419584,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.488468,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.553943,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.617609,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.680998,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.746225,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.811512,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
