timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T14:35:33.648929,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:33.710765,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:33.772950,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:33.834028,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:33.900512,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:33.964115,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.026647,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.090585,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.152889,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.214824,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.278174,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.341760,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.404011,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.467697,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.531166,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.601396,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.665793,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.728301,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.793292,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.857524,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.922725,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:34.985901,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.047110,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.110709,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.173412,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.235709,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.300311,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.361651,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.423433,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.486073,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.548311,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.610836,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.673237,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.735806,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.798167,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.861756,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.927045,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:35.990388,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.053769,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.117699,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.182430,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.246662,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.311798,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.376803,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.447038,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.516056,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.576796,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.640300,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.704036,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.768627,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.836536,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.898633,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:36.960739,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.024521,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.089436,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.152173,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.218629,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.284940,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.353134,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.418539,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.485779,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.550690,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.615857,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.680755,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.745239,21,STATIONARY,5.53,0.0,0.0,-1.21,5.39,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:37.810038,21,STATIONARY,5.54,0.0,0.0,-1.21,5.39,0.36,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:37.875486,21,STATIONARY,5.54,0.0,0.0,-1.21,5.39,0.36,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:37.937823,21,STATIONARY,5.54,0.0,0.0,-1.21,5.39,0.36,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:38.001580,21,STATIONARY,5.54,0.0,0.0,-1.22,5.39,0.36,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:38.067203,21,STATIONARY,5.54,0.0,0.0,-1.22,5.39,0.36,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:38.130374,21,STATIONARY,5.54,0.0,0.0,-1.21,5.39,0.37,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:38.196401,21,STATIONARY,5.54,0.0,0.0,-1.2,5.4,0.37,0.03,2.0,STATIC,HUMAN
2025-07-31T14:35:38.262485,21,STATIONARY,5.55,0.0,0.0,-1.2,5.4,0.36,0.04,2.0,STATIC,HUMAN
2025-07-31T14:35:38.328352,21,STATIONARY,5.55,0.0,0.0,-1.2,5.4,0.36,0.04,2.0,STATIC,HUMAN
2025-07-31T14:35:38.395178,21,STATIONARY,5.55,0.0,0.0,-1.19,5.41,0.35,0.06,2.0,STATIC,HUMAN
2025-07-31T14:35:38.460769,21,STATIONARY,5.55,0.0,0.0,-1.18,5.41,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:38.525052,21,STATIONARY,5.56,0.0,0.0,-1.17,5.42,0.33,0.03,2.0,STATIC,HUMAN
2025-07-31T14:35:38.590052,21,STATIONARY,5.56,0.0,0.0,-1.17,5.42,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:38.654342,21,STATIONARY,5.56,0.0,0.0,-1.17,5.42,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:38.719285,21,STATIONARY,5.56,0.0,0.0,-1.17,5.42,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:38.784130,21,STATIONARY,5.56,0.0,0.0,-1.17,5.42,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:38.848272,21,STATIONARY,5.56,0.0,0.0,-1.17,5.42,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:38.913638,21,STATIONARY,5.56,0.0,0.0,-1.16,5.42,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:38.979989,21,STATIONARY,5.56,0.0,0.0,-1.16,5.43,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:39.048027,21,STATIONARY,5.56,0.0,0.0,-1.15,5.43,0.31,0.04,2.0,STATIC,HUMAN
2025-07-31T14:35:39.110628,21,STATIONARY,5.56,0.0,0.0,-1.15,5.43,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T14:35:39.171793,21,STATIONARY,5.55,0.0,0.0,-1.17,5.42,0.33,0.04,2.0,STATIC,HUMAN
2025-07-31T14:35:39.241818,21,STATIONARY,5.55,0.0,0.0,-1.18,5.41,0.34,0.05,2.0,STATIC,HUMAN
2025-07-31T14:35:39.306036,21,STATIONARY,5.55,0.0,0.0,-1.18,5.41,0.34,0.05,2.0,STATIC,HUMAN
2025-07-31T14:35:39.368190,21,STATIONARY,5.55,0.0,0.0,-1.18,5.41,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:39.431531,21,STATIONARY,5.55,0.0,0.0,-1.18,5.41,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:39.493256,21,STATIONARY,5.55,0.0,0.0,-1.18,5.41,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:39.556955,21,STATIONARY,5.55,0.0,0.0,-1.19,5.41,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:39.622292,21,STATIONARY,5.55,0.0,0.0,-1.18,5.41,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:39.688112,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:39.754406,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:39.820071,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:39.885412,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:39.950321,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.015129,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.080243,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.146287,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.209599,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.275673,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.342336,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:40.407192,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.472345,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.539013,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.603910,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:40.669527,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:40.735727,21,STATIONARY,5.56,0.0,0.0,-1.18,5.42,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:40.800311,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:40.866896,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:40.931148,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:40.996219,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:41.058705,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:41.144159,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.34,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:41.244938,21,MOVING,5.47,0.0,0.0,-1.16,5.34,0.26,0.11,2.0,AWAY,HUMAN
2025-07-31T14:35:41.309934,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.25,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:41.375169,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.25,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:41.449666,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:41.516212,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:41.582266,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:41.648444,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.28,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:41.711197,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.28,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:41.774010,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.29,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:41.842355,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.32,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:41.907133,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.32,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:41.907133,23,MOVING,3.32,0.0,0.0,-1.68,2.84,0.33,0.13,2.0,AWAY,HUMAN
2025-07-31T14:35:41.978175,21,STATIONARY,5.47,0.0,0.0,-1.16,5.34,0.32,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:41.978175,23,MOVING,3.31,0.0,0.0,-1.67,2.84,0.33,0.13,2.0,AWAY,HUMAN
2025-07-31T14:35:42.048283,21,STATIONARY,5.48,0.0,0.0,-1.17,5.34,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:42.048283,23,STATIONARY,3.3,0.0,0.0,-1.67,2.83,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.118357,21,STATIONARY,5.48,0.0,0.0,-1.17,5.34,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.118357,23,STATIONARY,3.3,0.0,0.0,-1.67,2.83,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.189005,21,STATIONARY,5.48,0.0,0.0,-1.17,5.34,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.189005,23,STATIONARY,3.3,0.0,0.0,-1.67,2.83,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.260391,21,STATIONARY,5.48,0.0,0.0,-1.17,5.34,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.260391,23,STATIONARY,3.3,0.0,0.0,-1.67,2.83,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.332533,21,STATIONARY,5.48,0.0,0.0,-1.17,5.34,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.332533,23,STATIONARY,3.3,0.0,0.0,-1.67,2.83,0.33,0.02,2.0,STATIC,HUMAN
2025-07-31T14:35:42.406116,21,STATIONARY,5.48,0.0,0.0,-1.17,5.34,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.406116,23,STATIONARY,3.3,0.0,0.0,-1.67,2.83,0.33,0.03,2.0,STATIC,HUMAN
2025-07-31T14:35:42.478268,21,STATIONARY,5.48,0.0,0.0,-1.17,5.34,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:42.478268,23,STATIONARY,3.3,0.0,0.0,-1.66,2.83,0.33,0.06,2.0,RIGHT,HUMAN
2025-07-31T14:35:42.553358,21,STATIONARY,5.48,0.0,0.0,-1.17,5.34,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:42.553358,23,STATIONARY,3.3,0.0,0.0,-1.66,2.83,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:43.736447,21,STATIONARY,5.51,0.0,0.0,-1.19,5.37,0.31,0.05,2.0,STATIC,HUMAN
2025-07-31T14:35:43.736447,24,SPEEDING,3.05,0.0,0.0,-0.01,3.04,-0.12,0.76,2.0,TOWARDS,HUMAN
2025-07-31T14:35:43.809257,21,STATIONARY,5.52,0.0,0.0,-1.18,5.38,0.31,0.06,2.0,TOWARDS,HUMAN
2025-07-31T14:35:43.809257,24,SPEEDING,3.09,0.0,0.0,-0.01,3.08,-0.16,0.74,2.0,TOWARDS,HUMAN
2025-07-31T14:35:44.686492,21,MOVING,5.55,0.0,0.0,-1.21,5.4,0.36,0.13,2.0,AWAY,HUMAN
2025-07-31T14:35:44.686492,24,MOVING,3.59,0.0,0.0,0.09,3.58,-0.31,0.27,2.0,TOWARDS,HUMAN
2025-07-31T14:35:44.756625,21,MOVING,5.55,0.0,0.0,-1.21,5.4,0.37,0.12,2.0,AWAY,HUMAN
2025-07-31T14:35:44.756625,24,MOVING,3.61,0.0,0.0,0.1,3.6,-0.31,0.25,2.0,TOWARDS,HUMAN
2025-07-31T14:35:44.826309,21,MOVING,5.54,0.0,0.0,-1.22,5.39,0.37,0.14,2.0,AWAY,HUMAN
2025-07-31T14:35:44.826309,24,MOVING,3.63,0.0,0.0,0.13,3.61,-0.3,0.24,2.0,TOWARDS,HUMAN
2025-07-31T14:35:44.897578,21,STATIONARY,5.54,0.0,0.0,-1.23,5.39,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:44.897578,24,MOVING,3.65,0.0,0.0,0.14,3.63,-0.3,0.23,2.0,TOWARDS,HUMAN
2025-07-31T14:35:44.967597,21,STATIONARY,5.54,0.0,0.0,-1.23,5.39,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:44.967597,24,MOVING,3.66,0.0,0.0,0.19,3.65,-0.3,0.23,2.0,TOWARDS,HUMAN
2025-07-31T14:35:45.036899,21,STATIONARY,5.54,0.0,0.0,-1.22,5.39,0.37,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:45.036899,24,MOVING,3.67,0.0,0.0,0.17,3.66,-0.31,0.19,2.0,TOWARDS,HUMAN
2025-07-31T14:35:45.107446,21,STATIONARY,5.55,0.0,0.0,-1.22,5.4,0.37,0.03,2.0,STATIC,HUMAN
2025-07-31T14:35:45.107446,24,MOVING,3.66,0.0,0.0,0.1,3.65,-0.27,0.11,2.0,TOWARDS,HUMAN
2025-07-31T14:35:45.177234,21,STATIONARY,5.55,0.0,0.0,-1.21,5.4,0.36,0.04,2.0,STATIC,HUMAN
2025-07-31T14:35:45.177234,24,MOVING,3.66,0.0,0.0,0.08,3.65,-0.23,0.12,2.0,LEFT,HUMAN
2025-07-31T14:35:45.247134,21,STATIONARY,5.55,0.0,0.0,-1.21,5.4,0.36,0.05,2.0,STATIC,HUMAN
2025-07-31T14:35:45.247134,24,MOVING,3.67,0.0,0.0,0.08,3.66,-0.24,0.12,2.0,LEFT,HUMAN
2025-07-31T14:35:45.316703,21,STATIONARY,5.56,0.0,0.0,-1.2,5.41,0.36,0.07,2.0,RIGHT,HUMAN
2025-07-31T14:35:45.316703,24,MOVING,3.67,0.0,0.0,0.09,3.66,-0.24,0.11,2.0,LEFT,HUMAN
2025-07-31T14:35:45.386708,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.36,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:45.386708,24,MOVING,3.67,0.0,0.0,0.09,3.66,-0.25,0.1,2.0,LEFT,HUMAN
2025-07-31T14:35:45.456872,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:45.456872,24,MOVING,3.67,0.0,0.0,0.1,3.66,-0.26,0.1,2.0,LEFT,HUMAN
2025-07-31T14:35:45.526782,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:45.526782,24,MOVING,3.67,0.0,0.0,0.1,3.66,-0.25,0.11,2.0,LEFT,HUMAN
2025-07-31T14:35:45.596440,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:45.596440,24,MOVING,3.67,0.0,0.0,0.1,3.66,-0.25,0.11,2.0,LEFT,HUMAN
2025-07-31T14:35:45.666899,21,STATIONARY,5.56,0.0,0.0,-1.19,5.42,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:45.666899,24,MOVING,3.67,0.0,0.0,0.1,3.66,-0.24,0.12,2.0,LEFT,HUMAN
2025-07-31T14:35:45.739973,21,STATIONARY,5.56,0.0,0.0,-1.2,5.42,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:45.739973,24,MOVING,3.67,0.0,0.0,0.09,3.66,-0.23,0.13,2.0,LEFT,HUMAN
2025-07-31T14:35:45.813019,21,STATIONARY,5.55,0.0,0.0,-1.21,5.4,0.36,0.04,2.0,STATIC,HUMAN
2025-07-31T14:35:45.813019,24,MOVING,3.66,0.0,0.0,0.1,3.65,-0.22,0.13,2.0,LEFT,HUMAN
2025-07-31T14:35:45.885628,21,STATIONARY,5.54,0.0,0.0,-1.21,5.4,0.36,0.06,2.0,AWAY,HUMAN
2025-07-31T14:35:45.885628,24,MOVING,3.66,0.0,0.0,0.09,3.65,-0.17,0.15,2.0,LEFT,HUMAN
2025-07-31T14:35:45.982216,21,MOVING,5.53,0.0,0.0,-1.21,5.39,0.33,0.08,2.0,AWAY,HUMAN
2025-07-31T14:35:45.982216,24,MOVING,3.65,0.0,0.0,0.08,3.65,-0.16,0.17,2.0,LEFT,HUMAN
2025-07-31T14:35:46.083057,21,STATIONARY,5.53,0.0,0.0,-1.19,5.39,0.31,0.05,2.0,STATIC,HUMAN
2025-07-31T14:35:46.083057,24,SPEEDING,3.61,0.0,0.0,0.11,3.61,0.09,0.25,2.0,AWAY,HUMAN
2025-07-31T14:35:46.153089,21,STATIONARY,5.53,0.0,0.0,-1.19,5.39,0.31,0.06,2.0,STATIC,HUMAN
2025-07-31T14:35:46.153089,24,SPEEDING,3.6,0.0,0.0,0.11,3.6,0.13,0.25,2.0,AWAY,HUMAN
2025-07-31T14:35:46.222885,21,STATIONARY,5.53,0.0,0.0,-1.19,5.39,0.31,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:46.222885,24,MOVING,3.59,0.0,0.0,0.11,3.59,0.11,0.24,2.0,AWAY,HUMAN
2025-07-31T14:35:46.293195,21,STATIONARY,5.53,0.0,0.0,-1.19,5.4,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:46.293195,24,MOVING,3.58,0.0,0.0,0.1,3.58,0.12,0.25,2.0,AWAY,HUMAN
2025-07-31T14:35:46.362878,21,STATIONARY,5.53,0.0,0.0,-1.19,5.4,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:35:46.362878,24,MOVING,3.57,0.0,0.0,0.11,3.57,0.14,0.26,2.0,AWAY,HUMAN
2025-07-31T14:35:46.434698,21,STATIONARY,5.53,0.0,0.0,-1.18,5.4,0.29,0.01,2.0,STATIC,HUMAN
2025-07-31T14:35:46.434698,24,SPEEDING,3.56,0.0,0.0,0.09,3.56,0.17,0.28,2.0,AWAY,HUMAN
2025-07-31T14:35:46.510741,21,STATIONARY,5.54,0.0,0.0,-1.19,5.4,0.31,0.02,2.0,STATIC,HUMAN
